snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
79358009#,Familial Alzheimer's disease,131657018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
79358009#,Transmissible virus dementia (disorder),820399015#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,Diffuse Lewy body disease,132893017#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,Lewy body variant of Alzheimer's disease,132894011#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,Diffuse Lewy body disease (disorder),821220016#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,SDLT - Senile dementia of the Lewy body type,1234435012#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,LBD - Lewy body disease,1234436013#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,Dementia of the Lewy body type,1234437016#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,DLBD - Diffuse Lewy body disease,1234438014#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,Cortical Lewy body disease,1234439018#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,745381000006119#,Lewy body disease,F116,F116.00,132893017,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802621000006119#,Lewy body variant of Alzheimer's disease,^ESCTLE380262,NA,132894011,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802641000006114#,LBD - Lewy body disease,^ESCTLB380264,NA,1234436013,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802661000006113#,DLBD - Diffuse Lewy body disease,^ESCTDL380266,NA,1234438014,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,299641000000112#,Diffuse Lewy body disease,Eu025,Eu02500,132893017,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802651000006111#,Dementia of the Lewy body type,^ESCTDE380265,NA,1234437016,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802631000006116#,SDLT - Senile dementia of the Lewy body type,^ESCTSD380263,NA,1234435012,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802671000006118#,Cortical Lewy body disease,^ESCTCO380267,NA,1234439018,NA,32
80098002#,CLBD - Cortical Lewy body disease,1234440016#,1,1,2,3802681000006115#,CLBD - Cortical Lewy body disease,^ESCTCL380268,NA,1234440016,NA,32
82351000119105#,Altered behavior co-occurrent and due to Pick's disease (disorder),3307463018#,1,0,1,8024631000006118#,Altered behavior co-occurrent and due to Pick's disease,^ESCTAL802463,NA,3307464012,NA,31
82351000119105#,Altered behavior co-occurrent and due to Pick's disease (disorder),3307463018#,1,0,1,8024621000006116#,Altered behaviour co-occurrent and due to Pick's disease,^ESCTAL802462,NA,3307465013,NA,31
82351000119105#,Altered behavior co-occurrent and due to Pick's disease,3307464012#,1,0,1,8024631000006118#,Altered behavior co-occurrent and due to Pick's disease,^ESCTAL802463,NA,3307464012,NA,31
82351000119105#,Altered behavior co-occurrent and due to Pick's disease,3307464012#,1,0,1,8024621000006116#,Altered behaviour co-occurrent and due to Pick's disease,^ESCTAL802462,NA,3307465013,NA,31
82351000119105#,Altered behaviour co-occurrent and due to Pick's disease,3307465013#,1,0,1,8024631000006118#,Altered behavior co-occurrent and due to Pick's disease,^ESCTAL802463,NA,3307464012,NA,31
82351000119105#,Altered behaviour co-occurrent and due to Pick's disease,3307465013#,1,0,1,8024621000006116#,Altered behaviour co-occurrent and due to Pick's disease,^ESCTAL802462,NA,3307465013,NA,31
82361000119107#,Altered behavior in Huntington's dementia,2983488015#,1,0,1,8024641000006111#,Altered behaviour in Huntington's dementia,^ESCTAL802464,NA,2983522015,NA,31
82361000119107#,Altered behavior in Huntington's dementia,2983488015#,1,0,1,8024661000006110#,Altered behavior in dementia due to Huntington chorea,^ESCTAL802466,NA,3015469010,NA,31
82361000119107#,Altered behavior in Huntington's dementia,2983488015#,1,0,1,8024651000006113#,Altered behavior in Huntington's dementia,^ESCTAL802465,NA,2983488015,NA,31
82361000119107#,Altered behaviour in Huntington's dementia,2983522015#,1,0,1,8024641000006111#,Altered behaviour in Huntington's dementia,^ESCTAL802464,NA,2983522015,NA,31
82361000119107#,Altered behaviour in Huntington's dementia,2983522015#,1,0,1,8024661000006110#,Altered behavior in dementia due to Huntington chorea,^ESCTAL802466,NA,3015469010,NA,31
82361000119107#,Altered behaviour in Huntington's dementia,2983522015#,1,0,1,8024651000006113#,Altered behavior in Huntington's dementia,^ESCTAL802465,NA,2983488015,NA,31
82361000119107#,Altered behavior in dementia due to Huntington chorea (disorder),2987466016#,1,0,1,8024641000006111#,Altered behaviour in Huntington's dementia,^ESCTAL802464,NA,2983522015,NA,31
82361000119107#,Altered behavior in dementia due to Huntington chorea (disorder),2987466016#,1,0,1,8024661000006110#,Altered behavior in dementia due to Huntington chorea,^ESCTAL802466,NA,3015469010,NA,31
82361000119107#,Altered behavior in dementia due to Huntington chorea (disorder),2987466016#,1,0,1,8024651000006113#,Altered behavior in Huntington's dementia,^ESCTAL802465,NA,2983488015,NA,31
82361000119107#,Altered behavior in Huntington's dementia (disorder),2989164017#,1,0,1,8024641000006111#,Altered behaviour in Huntington's dementia,^ESCTAL802464,NA,2983522015,NA,31
82361000119107#,Altered behavior in Huntington's dementia (disorder),2989164017#,1,0,1,8024661000006110#,Altered behavior in dementia due to Huntington chorea,^ESCTAL802466,NA,3015469010,NA,31
82361000119107#,Altered behavior in Huntington's dementia (disorder),2989164017#,1,0,1,8024651000006113#,Altered behavior in Huntington's dementia,^ESCTAL802465,NA,2983488015,NA,31
82361000119107#,Altered behavior in dementia due to Huntington chorea,3015469010#,1,0,1,8024641000006111#,Altered behaviour in Huntington's dementia,^ESCTAL802464,NA,2983522015,NA,31
82361000119107#,Altered behavior in dementia due to Huntington chorea,3015469010#,1,0,1,8024661000006110#,Altered behavior in dementia due to Huntington chorea,^ESCTAL802466,NA,3015469010,NA,31
82361000119107#,Altered behavior in dementia due to Huntington chorea,3015469010#,1,0,1,8024651000006113#,Altered behavior in Huntington's dementia,^ESCTAL802465,NA,2983488015,NA,31
82371000119101#,Dementia due to multiple sclerosis with altered behaviour,2984925018#,1,0,1,8024681000006117#,Dementia due to multiple sclerosis with altered behavior,^ESCTDE802468,NA,2984993015,NA,31
82371000119101#,Dementia due to multiple sclerosis with altered behaviour,2984925018#,1,0,1,8024671000006115#,Dementia due to multiple sclerosis with altered behaviour,^ESCTDE802467,NA,2984925018,NA,31
82371000119101#,Dementia due to multiple sclerosis with altered behavior,2984993015#,1,0,1,8024681000006117#,Dementia due to multiple sclerosis with altered behavior,^ESCTDE802468,NA,2984993015,NA,31
82371000119101#,Dementia due to multiple sclerosis with altered behavior,2984993015#,1,0,1,8024671000006115#,Dementia due to multiple sclerosis with altered behaviour,^ESCTDE802467,NA,2984925018,NA,31
82371000119101#,Dementia due to multiple sclerosis with altered behavior (disorder),658891000119111#,1,0,1,8024681000006117#,Dementia due to multiple sclerosis with altered behavior,^ESCTDE802468,NA,2984993015,NA,31
82371000119101#,Dementia due to multiple sclerosis with altered behavior (disorder),658891000119111#,1,0,1,8024671000006115#,Dementia due to multiple sclerosis with altered behaviour,^ESCTDE802467,NA,2984925018,NA,31
82381000119103#,Epileptic dementia with behavioral disturbance,3290061011#,1,0,1,8024701000006119#,Epileptic dementia with behavioral disturbance,^ESCTEP802470,NA,3290061011,NA,31
82381000119103#,Epileptic dementia with behavioral disturbance,3290061011#,1,0,1,8024691000006119#,Epileptic dementia with behavioural disturbance,^ESCTEP802469,NA,3290087011,NA,31
82381000119103#,Epileptic dementia with behavioral disturbance (disorder),3290070014#,1,0,1,8024701000006119#,Epileptic dementia with behavioral disturbance,^ESCTEP802470,NA,3290061011,NA,31
82381000119103#,Epileptic dementia with behavioral disturbance (disorder),3290070014#,1,0,1,8024691000006119#,Epileptic dementia with behavioural disturbance,^ESCTEP802469,NA,3290087011,NA,31
82381000119103#,Epileptic dementia with behavioural disturbance,3290087011#,1,0,1,8024701000006119#,Epileptic dementia with behavioral disturbance,^ESCTEP802470,NA,3290061011,NA,31
82381000119103#,Epileptic dementia with behavioural disturbance,3290087011#,1,0,1,8024691000006119#,Epileptic dementia with behavioural disturbance,^ESCTEP802469,NA,3290087011,NA,31
82959004#,Dementia paralytica juvenilis,137594012#,1,0,1,3849671000006119#,Juvenile general paresis,^ESCTJU384967,NA,137595013,NA,31
82959004#,Dementia paralytica juvenilis,137594012#,1,0,1,3849661000006114#,Dementia paralytica juvenilis,^ESCTDE384966,NA,137594012,NA,31
82959004#,Dementia paralytica juvenilis (disorder),824490011#,1,0,1,3849671000006119#,Juvenile general paresis,^ESCTJU384967,NA,137595013,NA,31
82959004#,Dementia paralytica juvenilis (disorder),824490011#,1,0,1,3849661000006114#,Dementia paralytica juvenilis,^ESCTDE384966,NA,137594012,NA,31
833326008#,Cortical vascular dementia (disorder),3884947018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
833326008#,Cortical vascular dementia,3884948011#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
840452004#,Classical sporadic Creutzfeldt-Jakob disease,3943136017#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
840452004#,Classical sporadic Creutzfeldt-Jakob disease (disorder),3943137014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
840464007#,Dementia due to carbon monoxide poisoning (disorder),3902073013#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
840464007#,Dementia due to carbon monoxide poisoning,3902074019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
