snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
62665005#,Abdominal aorta-iliac artery polyethylene terephthalate bypass graft,3854341017#,1,0,1,3518871000006119#,Abdominal aorta-iliac artery dacron bypass graft,^ESCTAB351887,NA,104146012,NA,31
62665005#,Abdominal aorta-iliac artery polyethylene terephthalate bypass graft (procedure),3854342012#,1,0,1,3518871000006119#,Abdominal aorta-iliac artery dacron bypass graft,^ESCTAB351887,NA,104146012,NA,31
62665005#,Abdominal aorta-iliac artery Dacron bypass graft,3854343019#,1,0,1,3518871000006119#,Abdominal aorta-iliac artery dacron bypass graft,^ESCTAB351887,NA,104146012,NA,31
63491006#,Intermittent claudication,105536013#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,Intermittent claudication,105536013#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,Intermittent claudication,105536013#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,Intermittent claudication,105536013#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,Intermittent claudication,105536013#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,Intermittent claudication,105536013#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63491006#,Charcot's syndrome,105537016#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,Charcot's syndrome,105537016#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,Charcot's syndrome,105537016#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,Charcot's syndrome,105537016#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,Charcot's syndrome,105537016#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,Charcot's syndrome,105537016#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63491006#,Myasthenia angiosclerotica,105538014#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,Myasthenia angiosclerotica,105538014#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,Myasthenia angiosclerotica,105538014#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,Myasthenia angiosclerotica,105538014#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,Myasthenia angiosclerotica,105538014#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,Myasthenia angiosclerotica,105538014#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63491006#,Intermittent claudication (disorder),802780010#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,Intermittent claudication (disorder),802780010#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,Intermittent claudication (disorder),802780010#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,Intermittent claudication (disorder),802780010#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,Intermittent claudication (disorder),802780010#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,Intermittent claudication (disorder),802780010#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63491006#,IC - Intermittent claudication,1232467011#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,IC - Intermittent claudication,1232467011#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,IC - Intermittent claudication,1232467011#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,IC - Intermittent claudication,1232467011#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,IC - Intermittent claudication,1232467011#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,IC - Intermittent claudication,1232467011#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63491006#,Intermittent claudication (finding),3559346010#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,Intermittent claudication (finding),3559346010#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,Intermittent claudication (finding),3559346010#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,Intermittent claudication (finding),3559346010#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,Intermittent claudication (finding),3559346010#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,Intermittent claudication (finding),3559346010#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63491006#,Claudication,3559347018#,1,1,2,105536013#,Intermittent claudication,G73z0,G73z000,105536013,NA,32
63491006#,Claudication,3559347018#,1,1,2,3532651000006115#,Myasthenia angiosclerotica,^ESCTMY353265,NA,105538014,NA,32
63491006#,Claudication,3559347018#,1,1,2,3532661000006118#,IC - Intermittent claudication,^ESCTIC353266,NA,1232467011,NA,32
63491006#,Claudication,3559347018#,1,1,2,1715241000006112#,Vascular claudication,G73z0-2,G73z012,105536013,NA,32
63491006#,Claudication,3559347018#,1,1,2,411512011#,Claudication,G73z0-1,G73z011,3559347018,NA,32
63491006#,Claudication,3559347018#,1,1,2,3532641000006117#,Charcot's syndrome,^ESCTCH353264,NA,105537016,NA,32
63731008#,Creation of aortocarotid vascular bypass,105929019#,1,0,1,3536481000006114#,Creation of aortocarotid vascular bypass,^ESCTCR353648,NA,105929019,NA,31
63731008#,Creation of aortocarotid vascular bypass,105929019#,1,0,1,3536471000006111#,Creation of aortocarotid shunt,^ESCTCR353647,NA,105928010,NA,31
64670002#,Embolectomy with catheter of aortoiliac artery by leg incision,107475017#,1,0,1,3551911000006115#,Embolectomy with catheter of aortoiliac artery by leg incision,^ESCTEM355191,NA,107475017,NA,31
64670002#,Embolectomy with catheter of aortoiliac artery by leg incision (procedure),804088014#,1,0,1,3551911000006115#,Embolectomy with catheter of aortoiliac artery by leg incision,^ESCTEM355191,NA,107475017,NA,31
64933009#,Thromboendarterectomy with graft of iliac artery,107933013#,1,0,1,3556281000006114#,Thromboendarterectomy with graft of iliac artery,^ESCTTH355628,NA,107933013,NA,31
64933009#,Thromboendarterectomy with graft of iliac artery (procedure),804381011#,1,0,1,3556281000006114#,Thromboendarterectomy with graft of iliac artery,^ESCTTH355628,NA,107933013,NA,31
68645009#,Embolectomy with catheter of aortoiliac artery by abdominal incision,114018017#,1,0,1,3616961000006112#,Embolectomy with catheter of aortoiliac artery by abdominal incision,^ESCTEM361696,NA,114018017,NA,31
68645009#,Embolectomy with catheter of aortoiliac artery by abdominal incision (procedure),808503019#,1,0,1,3616961000006112#,Embolectomy with catheter of aortoiliac artery by abdominal incision,^ESCTEM361696,NA,114018017,NA,31
698852005#,Repair of pseudoaneurysm of femoral artery,2981464010#,1,0,1,7513891000006115#,Repair of pseudoaneurysm of femoral artery,^ESCTRE751389,NA,2981464010,NA,31
698852005#,Repair of pseudoaneurysm of femoral artery (procedure),2981487019#,1,0,1,7513891000006115#,Repair of pseudoaneurysm of femoral artery,^ESCTRE751389,NA,2981464010,NA,31
698984002#,Above knee femoral-popliteal artery bypass using autogenous vein graft,2982069014#,1,0,1,7515441000006110#,Femoral-popliteal artery bypass using autogenous vein graft,^ESCTFE751544,NA,2982373018,NA,31
698984002#,Above knee femoral-popliteal artery bypass using autogenous vein graft,2982069014#,1,0,1,7515451000006112#,Above knee femoral-popliteal artery bypass using autogenous vein graft,^ESCTAB751545,NA,2982069014,NA,31
698984002#,Femoral-popliteal artery bypass using autogenous vein graft (procedure),2982279016#,1,0,1,7515441000006110#,Femoral-popliteal artery bypass using autogenous vein graft,^ESCTFE751544,NA,2982373018,NA,31
698984002#,Femoral-popliteal artery bypass using autogenous vein graft (procedure),2982279016#,1,0,1,7515451000006112#,Above knee femoral-popliteal artery bypass using autogenous vein graft,^ESCTAB751545,NA,2982069014,NA,31
698984002#,Femoral-popliteal artery bypass using autogenous vein graft,2982373018#,1,0,1,7515441000006110#,Femoral-popliteal artery bypass using autogenous vein graft,^ESCTFE751544,NA,2982373018,NA,31
698984002#,Femoral-popliteal artery bypass using autogenous vein graft,2982373018#,1,0,1,7515451000006112#,Above knee femoral-popliteal artery bypass using autogenous vein graft,^ESCTAB751545,NA,2982069014,NA,31
699070001#,Repair of acquired femoral arteriovenous fistula (procedure),2982520019#,1,0,1,7516671000006110#,Repair of acquired femoral arteriovenous fistula,^ESCTRE751667,NA,2982589016,NA,31
699070001#,Repair of acquired femoral arteriovenous fistula,2982589016#,1,0,1,7516671000006110#,Repair of acquired femoral arteriovenous fistula,^ESCTRE751667,NA,2982589016,NA,31
699073004#,Reconstruction of carotid artery with graft (procedure),2982449013#,1,0,1,7516741000006113#,Reconstruction of carotid artery with graft,^ESCTRE751674,NA,2982518017,NA,31
699073004#,Reconstruction of carotid artery with graft,2982518017#,1,0,1,7516741000006113#,Reconstruction of carotid artery with graft,^ESCTRE751674,NA,2982518017,NA,31
700617000#,"Iliac artery stent, bare-metal",2991072019#,1,0,1,7537101000006116#,"Iliac artery stent, bare-metal",^ESCTIL753710,NA,2991072019,NA,31
700617000#,"Iliac artery stent, bare-metal (physical object)",2991073012#,1,0,1,7537101000006116#,"Iliac artery stent, bare-metal",^ESCTIL753710,NA,2991072019,NA,31
700617000#,Bare metal iliac artery stent,3973345018#,1,0,1,7537101000006116#,"Iliac artery stent, bare-metal",^ESCTIL753710,NA,2991072019,NA,31
700617000#,Bare metal iliac artery stent (physical object),3973346017#,1,0,1,7537101000006116#,"Iliac artery stent, bare-metal",^ESCTIL753710,NA,2991072019,NA,31
70131004#,Intraoperative transluminal angioplasty of iliac artery,116471014#,1,0,1,3640141000006119#,Intraoperative transluminal angioplasty of iliac artery,^ESCTIN364014,NA,116471014,NA,31
70131004#,Intraoperative transluminal angioplasty of iliac artery (procedure),810154019#,1,0,1,3640141000006119#,Intraoperative transluminal angioplasty of iliac artery,^ESCTIN364014,NA,116471014,NA,31
703103009#,Iliac artery stent procedure using fluoroscopic angiography,3007072015#,1,0,1,7570611000006112#,Fluoroscopy guided iliac artery stent procedure,^ESCTFL757061,NA,3007103011,NA,31
703103009#,Iliac artery stent procedure using fluoroscopic angiography,3007072015#,1,0,1,7570621000006116#,Iliac artery stent procedure using fluoroscopic angiography,^ESCTIL757062,NA,3007072015,NA,31
703103009#,Iliac artery stent procedure using fluoroscopic angiography (procedure),3007094011#,1,0,1,7570611000006112#,Fluoroscopy guided iliac artery stent procedure,^ESCTFL757061,NA,3007103011,NA,31
703103009#,Iliac artery stent procedure using fluoroscopic angiography (procedure),3007094011#,1,0,1,7570621000006116#,Iliac artery stent procedure using fluoroscopic angiography,^ESCTIL757062,NA,3007072015,NA,31
703103009#,Fluoroscopy guided iliac artery stent procedure,3007103011#,1,0,1,7570611000006112#,Fluoroscopy guided iliac artery stent procedure,^ESCTFL757061,NA,3007103011,NA,31
703103009#,Fluoroscopy guided iliac artery stent procedure,3007103011#,1,0,1,7570621000006116#,Iliac artery stent procedure using fluoroscopic angiography,^ESCTIL757062,NA,3007072015,NA,31
710074006#,"Fluoroscopic angioplasty of abdominal aorta, iliac artery and femoral artery (procedure)",3043105015#,1,0,1,7663481000006113#,"Fluoroscopic angioplasty of abdominal aorta, iliac artery and femoral artery",^ESCTFL766348,NA,3043284010,NA,31
710074006#,"Fluoroscopic angioplasty of abdominal aorta, iliac artery and femoral artery",3043284010#,1,0,1,7663481000006113#,"Fluoroscopic angioplasty of abdominal aorta, iliac artery and femoral artery",^ESCTFL766348,NA,3043284010,NA,31
711221001#,Fluoroscopic angioplasty of iliac artery and insertion of stent,3075408019#,1,0,1,7685381000006117#,Fluoroscopic angioplasty of iliac artery and insertion of stent,^ESCTFL768538,NA,3075408019,NA,31
711221001#,Fluoroscopic angioplasty of iliac artery and insertion of stent (procedure),3076086018#,1,0,1,7685381000006117#,Fluoroscopic angioplasty of iliac artery and insertion of stent,^ESCTFL768538,NA,3075408019,NA,31
712497009#,Gangrene due to arterial insufficiency (disorder),3082425019#,1,0,1,7691601000006118#,Gangrene due to arterial insufficiency,^ESCTGA769160,NA,3082426018,NA,31
712497009#,Gangrene due to arterial insufficiency,3082426018#,1,0,1,7691601000006118#,Gangrene due to arterial insufficiency,^ESCTGA769160,NA,3082426018,NA,31
713156001#,Percutaneous transluminal balloon angioplasty with insertion of stent into popliteal artery,3288243010#,1,0,1,7700341000006114#,Percutaneous transluminal balloon angioplasty with insertion of stent into popliteal artery,^ESCTPE770034,NA,3288243010,NA,31
713156001#,Percutaneous transluminal balloon angioplasty with insertion of stent into popliteal artery (procedure),3288251013#,1,0,1,7700341000006114#,Percutaneous transluminal balloon angioplasty with insertion of stent into popliteal artery,^ESCTPE770034,NA,3288243010,NA,31
713169002#,Percutaneous transluminal balloon angioplasty with insertion of stent into femoral artery (procedure),3288278010#,1,0,1,7700491000006110#,Percutaneous transluminal balloon angioplasty with insertion of stent into femoral artery,^ESCTPE770049,NA,3288283019,NA,31
713169002#,Percutaneous transluminal balloon angioplasty with insertion of stent into femoral artery,3288283019#,1,0,1,7700491000006110#,Percutaneous transluminal balloon angioplasty with insertion of stent into femoral artery,^ESCTPE770049,NA,3288283019,NA,31
713170001#,Percutaneous transluminal balloon angioplasty with insertion of stent into iliac artery (procedure),3288291011#,1,0,1,7700501000006119#,Percutaneous transluminal balloon angioplasty with insertion of stent into iliac artery,^ESCTPE770050,NA,3288300017,NA,31
713170001#,Percutaneous transluminal balloon angioplasty with insertion of stent into iliac artery,3288300017#,1,0,1,7700501000006119#,Percutaneous transluminal balloon angioplasty with insertion of stent into iliac artery,^ESCTPE770050,NA,3288300017,NA,31
713412006#,Ischemic foot pain at rest,3289215012#,1,1,2,2377871000000112#,Ischaemic foot pain at rest,1M110,1M11000,3289284017,NA,27
713412006#,Ischemic foot pain at rest,3289215012#,1,1,2,7703651000006112#,Ischemic foot pain at rest,^ESCTIS770365,NA,3289215012,NA,27
713412006#,Ischemic foot pain at rest (finding),3289245010#,1,1,2,2377871000000112#,Ischaemic foot pain at rest,1M110,1M11000,3289284017,NA,27
713412006#,Ischemic foot pain at rest (finding),3289245010#,1,1,2,7703651000006112#,Ischemic foot pain at rest,^ESCTIS770365,NA,3289215012,NA,27
713412006#,Ischaemic foot pain at rest,3289284017#,1,1,2,2377871000000112#,Ischaemic foot pain at rest,1M110,1M11000,3289284017,NA,27
713412006#,Ischaemic foot pain at rest,3289284017#,1,1,2,7703651000006112#,Ischemic foot pain at rest,^ESCTIS770365,NA,3289215012,NA,27
713674006#,Ischemic foot pain when walking,3291496014#,1,1,2,7707591000006113#,Ischemic foot pain when walking,^ESCTIS770759,NA,3291496014,NA,27
713674006#,Ischemic foot pain when walking,3291496014#,1,1,2,2377911000000114#,Ischaemic foot pain when walking,1M111,1M11100,3295993015,NA,27
713674006#,Ischemic foot pain when walking (finding),3292270011#,1,1,2,7707591000006113#,Ischemic foot pain when walking,^ESCTIS770759,NA,3291496014,NA,27
713674006#,Ischemic foot pain when walking (finding),3292270011#,1,1,2,2377911000000114#,Ischaemic foot pain when walking,1M111,1M11100,3295993015,NA,27
713674006#,Ischaemic foot pain when walking,3295993015#,1,1,2,7707591000006113#,Ischemic foot pain when walking,^ESCTIS770759,NA,3291496014,NA,27
713674006#,Ischaemic foot pain when walking,3295993015#,1,1,2,2377911000000114#,Ischaemic foot pain when walking,1M111,1M11100,3295993015,NA,27
