snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
424099008#,Acute hepatitis B with hepatic coma,2643528018#,1,0,1,7019791000006110#,Acute viral hepatitis B with hepatic coma,^ESCTAC701979,NA,2647864013,NA,31
424340000#,Chronic hepatitis B with hepatic coma,2643529014#,1,0,1,7024461000006115#,Hepatic coma due to chronic hepatitis B,^ESCTHE702446,NA,3008471019,NA,31
424340000#,Chronic hepatitis B with hepatic coma,2643529014#,1,0,1,7024441000006119#,Chronic hepatitis B with hepatic coma,^ESCTCH702444,NA,2643529014,NA,31
424340000#,Chronic hepatitis B with hepatic coma,2643529014#,1,0,1,7024451000006117#,Chronic viral hepatitis B with hepatic coma,^ESCTCH702445,NA,2647865014,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12758671000006118#,Hepatitis D infection,^ESCT1275867,NA,2647869015,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12758651000006111#,Hepatitis B with delta agent superinfection,^ESCT1275865,NA,2647867018,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12758641000006114#,Viral hepatitis B with hepatitis D superinfection,^ESCT1275864,NA,2647866010,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,1805791000006114#,Viral hepatitis D,EMISNQVI15,NA,181e13,NA,32
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12758681000006115#,Viral hepatitis B with delta agent superinfection,^ESCT1275868,NA,2647870019,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12722521000006116#,Hepatitis B with hepatitis D superinfection,^ESCT1272252,NA,2643530016,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12758661000006113#,Hepatitis B with delta agent coinfection,^ESCT1275866,NA,2647868011,NA,31
424460009#,Hepatitis B with hepatitis D superinfection,2643530016#,1,0,1,12758691000006117#,Viral hepatitis delta,^ESCT1275869,NA,619000000000000,NA,31
424099008#,Acute viral hepatitis B with hepatic coma,2647864013#,1,0,1,7019781000006112#,Acute hepatitis B with hepatic coma,^ESCTAC701978,NA,2643528018,NA,31
424099008#,Acute viral hepatitis B with hepatic coma,2647864013#,1,0,1,7019801000006111#,Hepatic coma due to acute hepatitis B,^ESCTHE701980,NA,3008432017,NA,31
424099008#,Acute viral hepatitis B with hepatic coma,2647864013#,1,0,1,7019791000006110#,Acute viral hepatitis B with hepatic coma,^ESCTAC701979,NA,2647864013,NA,31
424340000#,Chronic viral hepatitis B with hepatic coma,2647865014#,1,0,1,7024461000006115#,Hepatic coma due to chronic hepatitis B,^ESCTHE702446,NA,3008471019,NA,31
424340000#,Chronic viral hepatitis B with hepatic coma,2647865014#,1,0,1,7024441000006119#,Chronic hepatitis B with hepatic coma,^ESCTCH702444,NA,2643529014,NA,31
424340000#,Chronic viral hepatitis B with hepatic coma,2647865014#,1,0,1,7024451000006117#,Chronic viral hepatitis B with hepatic coma,^ESCTCH702445,NA,2647865014,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12758671000006118#,Hepatitis D infection,^ESCT1275867,NA,2647869015,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12758651000006111#,Hepatitis B with delta agent superinfection,^ESCT1275865,NA,2647867018,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12758641000006114#,Viral hepatitis B with hepatitis D superinfection,^ESCT1275864,NA,2647866010,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,1805791000006114#,Viral hepatitis D,EMISNQVI15,NA,181e13,NA,32
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12758681000006115#,Viral hepatitis B with delta agent superinfection,^ESCT1275868,NA,2647870019,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12722521000006116#,Hepatitis B with hepatitis D superinfection,^ESCT1272252,NA,2643530016,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12758661000006113#,Hepatitis B with delta agent coinfection,^ESCT1275866,NA,2647868011,NA,31
424460009#,Viral hepatitis B with hepatitis D superinfection,2647866010#,1,0,1,12758691000006117#,Viral hepatitis delta,^ESCT1275869,NA,619000000000000,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12758671000006118#,Hepatitis D infection,^ESCT1275867,NA,2647869015,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12758651000006111#,Hepatitis B with delta agent superinfection,^ESCT1275865,NA,2647867018,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12758641000006114#,Viral hepatitis B with hepatitis D superinfection,^ESCT1275864,NA,2647866010,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,1805791000006114#,Viral hepatitis D,EMISNQVI15,NA,181e13,NA,32
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12758681000006115#,Viral hepatitis B with delta agent superinfection,^ESCT1275868,NA,2647870019,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12722521000006116#,Hepatitis B with hepatitis D superinfection,^ESCT1272252,NA,2643530016,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12758661000006113#,Hepatitis B with delta agent coinfection,^ESCT1275866,NA,2647868011,NA,31
424460009#,Hepatitis B with delta agent superinfection,2647867018#,1,0,1,12758691000006117#,Viral hepatitis delta,^ESCT1275869,NA,619000000000000,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12758671000006118#,Hepatitis D infection,^ESCT1275867,NA,2647869015,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12758651000006111#,Hepatitis B with delta agent superinfection,^ESCT1275865,NA,2647867018,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12758641000006114#,Viral hepatitis B with hepatitis D superinfection,^ESCT1275864,NA,2647866010,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,1805791000006114#,Viral hepatitis D,EMISNQVI15,NA,181e13,NA,32
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12758681000006115#,Viral hepatitis B with delta agent superinfection,^ESCT1275868,NA,2647870019,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12722521000006116#,Hepatitis B with hepatitis D superinfection,^ESCT1272252,NA,2643530016,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12758661000006113#,Hepatitis B with delta agent coinfection,^ESCT1275866,NA,2647868011,NA,31
424460009#,Hepatitis B with delta agent coinfection,2647868011#,1,0,1,12758691000006117#,Viral hepatitis delta,^ESCT1275869,NA,619000000000000,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,12758671000006118#,Hepatitis D infection,^ESCT1275867,NA,2647869015,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,12758651000006111#,Hepatitis B with delta agent superinfection,^ESCT1275865,NA,2647867018,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,12758641000006114#,Viral hepatitis B with hepatitis D superinfection,^ESCT1275864,NA,2647866010,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,1805791000006114#,Viral hepatitis D,EMISNQVI15,NA,181e13,NA,32
424460009#,Hepatitis D infection,2647869015#,1,0,1,12758681000006115#,Viral hepatitis B with delta agent superinfection,^ESCT1275868,NA,2647870019,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,12722521000006116#,Hepatitis B with hepatitis D superinfection,^ESCT1272252,NA,2643530016,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,12758661000006113#,Hepatitis B with delta agent coinfection,^ESCT1275866,NA,2647868011,NA,31
424460009#,Hepatitis D infection,2647869015#,1,0,1,12758691000006117#,Viral hepatitis delta,^ESCT1275869,NA,619000000000000,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12758671000006118#,Hepatitis D infection,^ESCT1275867,NA,2647869015,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12758651000006111#,Hepatitis B with delta agent superinfection,^ESCT1275865,NA,2647867018,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12758641000006114#,Viral hepatitis B with hepatitis D superinfection,^ESCT1275864,NA,2647866010,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,1805791000006114#,Viral hepatitis D,EMISNQVI15,NA,181e13,NA,32
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12758681000006115#,Viral hepatitis B with delta agent superinfection,^ESCT1275868,NA,2647870019,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12722521000006116#,Hepatitis B with hepatitis D superinfection,^ESCT1272252,NA,2643530016,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12758661000006113#,Hepatitis B with delta agent coinfection,^ESCT1275866,NA,2647868011,NA,31
424460009#,Viral hepatitis B with delta agent superinfection,2647870019#,1,0,1,12758691000006117#,Viral hepatitis delta,^ESCT1275869,NA,619000000000000,NA,31
424764001#,Hepatitis B virus group,2648081017#,1,0,1,7032521000006119#,Orthohepadnavirus,^ESCTOR703252,NA,2644062015,NA,31
424764001#,Hepatitis B virus group,2648081017#,1,0,1,7032541000006114#,Genus: Hepatitis B virus group,^ESCTGE703254,NA,2648082012,NA,31
424764001#,Hepatitis B virus group,2648081017#,1,0,1,7032531000006116#,Hepatitis B virus group,^ESCTHE703253,NA,2648081017,NA,31
424764001#,Hepatitis B virus group,2648081017#,1,0,1,7032551000006111#,Genus Orthohepadnavirus,^ESCTGE703255,NA,2648083019,NA,31
424764001#,Genus: Hepatitis B virus group,2648082012#,1,0,1,7032521000006119#,Orthohepadnavirus,^ESCTOR703252,NA,2644062015,NA,31
424764001#,Genus: Hepatitis B virus group,2648082012#,1,0,1,7032541000006114#,Genus: Hepatitis B virus group,^ESCTGE703254,NA,2648082012,NA,31
424764001#,Genus: Hepatitis B virus group,2648082012#,1,0,1,7032531000006116#,Hepatitis B virus group,^ESCTHE703253,NA,2648081017,NA,31
425413006#,Drug-induced cirrhosis of liver (disorder),2662405015#,1,0,1,7043971000006117#,Drug-induced cirrhosis of liver,^ESCTDR704397,NA,2674160016,NA,31
425413006#,Drug-induced cirrhosis of liver (disorder),2662405015#,1,0,1,7043981000006119#,Drug-induced hepatic cirrhosis,^ESCTDR704398,NA,2674159014,NA,31
427044009#,Fulminant hepatitis (disorder),2662510019#,1,0,1,7068151000006114#,Fulminant hepatitis,^ESCTFU706815,NA,2674084014,NA,31
427044009#,Fulminant hepatitis,2674084014#,1,0,1,7068151000006114#,Fulminant hepatitis,^ESCTFU706815,NA,2674084014,NA,31
425413006#,Drug-induced hepatic cirrhosis,2674159014#,1,0,1,7043971000006117#,Drug-induced cirrhosis of liver,^ESCTDR704397,NA,2674160016,NA,31
425413006#,Drug-induced hepatic cirrhosis,2674159014#,1,0,1,7043981000006119#,Drug-induced hepatic cirrhosis,^ESCTDR704398,NA,2674159014,NA,31
425413006#,Drug-induced cirrhosis of liver,2674160016#,1,0,1,7043971000006117#,Drug-induced cirrhosis of liver,^ESCTDR704397,NA,2674160016,NA,31
425413006#,Drug-induced cirrhosis of liver,2674160016#,1,0,1,7043981000006119#,Drug-induced hepatic cirrhosis,^ESCTDR704398,NA,2674159014,NA,31
155809006#,(Cirrhosis &/or chronic liver dis) or (alcoholic liver disease) (disorder),2714746010#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155815006#,Biliary cirrhosis (& [primary]) (disorder),2714820016#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155813004#,Chronic hepatitis (& [NOS] or [active B] or [active] or [persistent]) (disorder),2714888014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155808003#,(Acute/subacute necrosis of liver) or (acute liver failure) (disorder),2714963019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
149326007#,Sclerotherapy of oesophageal varices (procedure),2716763012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
123324009#,"Viral hepatitis, non-A, non-B (disorder)",2717977013#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
204777002#,Congenital hypoplasia of bile duct (disorder),2719358010#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
204776006#,Congenital absence of bile duct (disorder),2719359019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197283005#,Alcoholic hepatic failure (disorder),2720165017#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197318005#,Hepatic sclerosis (disorder),2720166016#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155811002#,Alcoholic cirrhosis of liver (disorder),2721104011#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197312006#,Alcoholic hepatitis (disorder),2721149014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155816007#,Chronic liver disease NOS (disorder),2721265015#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197281007#,Alcoholic fibrosis and sclerosis of liver (disorder),2721519019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197302004#,Cirrhosis secondary to cholestasis (disorder),2721556011#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
186641002#,"[X]Chronic viral hepatitis, unspecified (disorder)",2721742012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155821005#,Portal hypertension (disorder),2721838018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197313001#,Chronic alcoholic hepatitis (disorder),2721879017#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
147742007#,Viral hepatitis carrier (finding),2724155017#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
149327003#,Local ligation of oesophageal varices (procedure),2724822013#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
157122002#,Congenital hepatitis B infection (disorder),2725993016#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
195483009#,Oesophageal varices NOS (disorder),2726063016#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
186640001#,Chronic viral hepatitis C (disorder),2727020010#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197334008#,Hepatic failure (disorder),2727106017#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
186637001#,Chronic viral hepatitis (disorder),2729080016#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
186638006#,Chronic viral hepatitis B with hepatitis D (disorder),2729081017#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
174573006#,Roux-en-y procedure biliary atresia (& Sawaguchi) (procedure),2732665019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
173622001#,Oesophageal varices operation: [OS open] or [Tanner] (procedure),2732960014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
266537000#,(Cirrhosis &/or chronic liver dis) or (alcoholic liver disease) (disorder),2733246012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
432908002#,Chronic rejection of liver transplant (disorder),2735706019#,1,0,1,7170221000006110#,Chronic rejection of liver transplant,^ESCTCH717022,NA,2773357013,NA,31
432772009#,Hyperacute rejection of liver transplant (disorder),2736299011#,1,0,1,7167121000006113#,Hyperacute rejection of liver transplant,^ESCTHY716712,NA,2770550012,NA,31
432777003#,Accelerated rejection of liver transplant (disorder),2736302011#,1,0,1,7167181000006112#,Accelerated rejection of liver transplant,^ESCTAC716718,NA,2767604019,NA,31
235907000#,Neonatal giant cell hepatitis (disorder),2737350015#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
236067006#,Bleeding oesophageal varices (disorder),2737377012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155812009#,Alcoholic liver damage NOS (disorder),2739020014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155820006#,Hepatic coma (disorder),2739193015#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
154349000#,Hepatitis C (disorder),2740612019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
4032000#,Primary sclerosing cholangitis (disorder),2741531013#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
431222008#,Acute rejection of liver transplant (disorder),2742088015#,1,0,1,7133411000006113#,Acute rejection of liver transplant,^ESCTAC713341,NA,2767723018,NA,31
68784009#,Chronic active hepatitis (disorder),2743521011#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
195478001#,Oesophageal varices in alcoholic cirrhosis of the liver (disorder),2746441010#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
315678003#,[V]Hepatitis B carrier (situation),2747431019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
433088006#,Carrier of hepatitis B (finding),2747850012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197317000#,Fibrosis of liver (disorder),2748136018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
123136005#,Delta hepatitis viral agent (organism),2748155018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155814005#,Cirrhosis - non-alcoholic (disorder),2748370014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155479001#,Oesophageal varices (disorder),2748469014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197295005#,Macronodular cirrhosis (disorder),2749276011#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
75393009#,Alcoholic cirrhosis of liver (disorder),2750777018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
266536009#,(Acute/subacute necrosis of liver) or (acute liver failure) (disorder),2751986012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197287006#,Chronic lobular hepatitis (disorder),2755005018#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
195477006#,Oesophageal varices in cirrhosis of the liver (disorder),2756607019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
390002007#,Fatty change of liver (disorder),2757554019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
235464004#,Heterotopic liver transplant (disorder),2757942012#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
149473000#,Liver transplant (procedure),2758874016#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197292008#,Cirrhosis of liver: [multilobular portal] or [postnecrotic] (disorder),2759282019#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
235892004#,Florid cirrhosis (disorder),2759859014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
197369005#,"[X]Granulomatous hepatitis, not elsewhere classified (disorder)",2761619014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
155810001#,Acute alcoholic hepatitis (disorder),2761847010#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
195473005#,(Oesophageal varices) or (other varicose veins) (disorder),2763471015#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
433088006#,Hepatitis B carrier,2767466014#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
432777003#,Accelerated rejection of liver transplant,2767604019#,1,0,1,7167181000006112#,Accelerated rejection of liver transplant,^ESCTAC716718,NA,2767604019,NA,31
431222008#,Acute rejection of liver transplant,2767723018#,1,0,1,7133411000006113#,Acute rejection of liver transplant,^ESCTAC713341,NA,2767723018,NA,31
432772009#,Hyperacute rejection of liver transplant,2770550012#,1,0,1,7167121000006113#,Hyperacute rejection of liver transplant,^ESCTHY716712,NA,2770550012,NA,31
433088006#,Carrier of hepatitis B,2772082013#,1,0,1,NA#,NA,NA,NA,NA,NA,NA
432908002#,Chronic rejection of liver transplant,2773357013#,1,0,1,7170221000006110#,Chronic rejection of liver transplant,^ESCTCH717022,NA,2773357013,NA,31
438543000#,Specimen from transplanted liver obtained by biopsy (specimen),2789356016#,1,0,1,7210651000006110#,Specimen from transplanted liver obtained by biopsy,^ESCTSP721065,NA,2791785014,NA,31
438543000#,Specimen from transplanted liver obtained by biopsy,2791785014#,1,0,1,7210651000006110#,Specimen from transplanted liver obtained by biopsy,^ESCTSP721065,NA,2791785014,NA,31
442374005#,Hepatitis B and hepatitis C,2818954010#,1,0,1,7263471000006113#,Hepatitis B and hepatitis C,^ESCTHE726347,NA,2818954010,NA,31
